"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"579",1,"BlackSea",579,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"580",1,"BlackSea",580,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"581",1,"BlackSea",581,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"582",1,"BlackSea",582,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"583",1,"BlackSea",583,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"584",1,"BlackSea",584,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"585",1,"BlackSea",585,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"586",1,"BlackSea",586,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"587",1,"BlackSea",587,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"588",1,"BlackSea",588,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"589",1,"BlackSea",589,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"590",1,"BlackSea",590,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"591",1,"BlackSea",591,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"592",1,"BlackSea",592,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"593",1,"BlackSea",593,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"594",1,"BlackSea",594,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"595",1,"BlackSea",595,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"596",1,"BlackSea",596,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"597",1,"BlackSea",597,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"598",1,"BlackSea",598,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"599",1,"BlackSea",599,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"600",1,"BlackSea",600,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"601",1,"BlackSea",601,378,10400,27.5132275132275,0.145958766648422,72.2222222222222,28.2608695652174,0,0.611111111111111,0.0132275132275132,0.362433862433862,1.99605407341179,0.831648550790586,0,0,5,137,231,0.00486931391060352,2.625,1.02717391304348,368,144,92.5347222222222
"602",1,"BlackSea",602,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"603",1,"BlackSea",603,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"604",1,"BlackSea",604,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"605",1,"BlackSea",605,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"606",1,"BlackSea",606,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"607",1,"BlackSea",607,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"608",1,"BlackSea",608,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"609",1,"BlackSea",609,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"610",1,"BlackSea",610,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"611",1,"BlackSea",611,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"612",1,"BlackSea",612,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"613",1,"BlackSea",613,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"614",1,"BlackSea",614,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"615",1,"BlackSea",615,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"616",1,"BlackSea",616,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"617",1,"BlackSea",617,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"618",1,"BlackSea",618,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"619",1,"BlackSea",619,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"620",1,"BlackSea",620,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"621",1,"BlackSea",621,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"622",1,"BlackSea",622,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"623",1,"BlackSea",623,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"624",1,"BlackSea",624,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"625",1,"BlackSea",625,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"626",1,"BlackSea",626,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"627",1,"BlackSea",627,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"628",1,"BlackSea",628,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"629",1,"BlackSea",629,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"630",1,"BlackSea",630,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"631",1,"BlackSea",631,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"632",1,"BlackSea",632,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"633",1,"BlackSea",633,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"634",1,"BlackSea",634,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"635",1,"BlackSea",635,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"636",1,"BlackSea",636,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"637",1,"BlackSea",637,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"638",1,"BlackSea",638,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"639",1,"BlackSea",639,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"640",1,"BlackSea",640,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"641",1,"BlackSea",641,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"642",1,"BlackSea",642,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"643",1,"BlackSea",643,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"644",1,"BlackSea",644,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"645",1,"BlackSea",645,379,10469,27.622691292876,0.146151805782413,72.2,28.3712737127371,0,0.609498680738786,0.0131926121372032,0.364116094986807,1.99279198836639,0.832821655461157,0,0,5,138,231,0.00493193091824651,2.61379310344828,1.02710027100271,369,145,92.1241379310345
"646",1,"BlackSea",646,380,10521,27.6868421052632,0.146104707679489,72.5586206896552,28.4351351351351,0,0.610526315789474,0.0131578947368421,0.363157894736842,1.99291833260671,0.831023448885438,0,0,5,138,232,0.00490776216611266,2.62068965517241,1.02702702702703,370,145,92.1241379310345
"647",1,"BlackSea",647,380,10521,27.6868421052632,0.146104707679489,72.5586206896552,28.4351351351351,0,0.610526315789474,0.0131578947368421,0.363157894736842,1.99291833260671,0.831023448885438,0,0,5,138,232,0.00490776216611266,2.62068965517241,1.02702702702703,370,145,92.1241379310345
"648",1,"BlackSea",648,381,10591,27.7979002624672,0.146304738223512,73.0413793103448,28.5471698113208,0,0.611548556430446,0.0131233595800525,0.362204724409449,1.99389474663385,0.830283883594258,0,0,5,138,233,0.00487553793936968,2.62758620689655,1.02695417789757,371,145,92.1241379310345
"649",1,"BlackSea",649,381,10591,27.7979002624672,0.146304738223512,73.0413793103448,28.5471698113208,0,0.611548556430446,0.0131233595800525,0.362204724409449,1.99389474663385,0.830283883594258,0,0,5,138,233,0.00487553793936968,2.62758620689655,1.02695417789757,371,145,92.1241379310345
"650",1,"BlackSea",650,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"651",1,"BlackSea",651,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"652",1,"BlackSea",652,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"653",1,"BlackSea",653,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"654",1,"BlackSea",654,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"655",1,"BlackSea",655,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"656",1,"BlackSea",656,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"657",1,"BlackSea",657,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"658",1,"BlackSea",658,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"659",1,"BlackSea",659,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"660",1,"BlackSea",660,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"661",1,"BlackSea",661,382,10669,27.9293193717278,0.146610600376524,73.0753424657534,28.6801075268817,0,0.609947643979058,0.0130890052356021,0.363874345549738,1.98594449175283,0.836435967124343,0,0,5,139,233,0.00484010810032487,2.61643835616438,1.02688172043011,372,146,92.0821917808219
"662",1,"BlackSea",662,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"663",1,"BlackSea",663,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"664",1,"BlackSea",664,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"665",1,"BlackSea",665,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"666",1,"BlackSea",666,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"667",1,"BlackSea",667,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"668",1,"BlackSea",668,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"669",1,"BlackSea",669,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"670",1,"BlackSea",670,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"671",1,"BlackSea",671,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"672",1,"BlackSea",672,383,10727,28.0078328981723,0.146637868576818,73.472602739726,28.7587131367292,0,0.610966057441253,0.0130548302872063,0.362924281984334,1.98825929738448,0.83480336668313,0,0,5,139,234,0.00481414282694459,2.62328767123288,1.02680965147453,373,146,92.0821917808219
"673",1,"BlackSea",673,385,10777,27.9922077922078,0.145792748917749,73.312925170068,28.7386666666667,0,0.61038961038961,0.012987012987013,0.363636363636364,1.98785827517871,0.839465854956683,0,0,5,140,235,0.00479191727936268,2.61904761904762,1.02666666666667,375,147,91.8299319727891
"674",1,"BlackSea",674,385,10777,27.9922077922078,0.145792748917749,73.312925170068,28.7386666666667,0,0.61038961038961,0.012987012987013,0.363636363636364,1.98785827517871,0.839465854956683,0,0,5,140,235,0.00479191727936268,2.61904761904762,1.02666666666667,375,147,91.8299319727891
"675",1,"BlackSea",675,385,10777,27.9922077922078,0.145792748917749,73.312925170068,28.7386666666667,0,0.61038961038961,0.012987012987013,0.363636363636364,1.98785827517871,0.839465854956683,0,0,5,140,235,0.00479191727936268,2.61904761904762,1.02666666666667,375,147,91.8299319727891
"676",1,"BlackSea",676,385,10777,27.9922077922078,0.145792748917749,73.312925170068,28.7386666666667,0,0.61038961038961,0.012987012987013,0.363636363636364,1.98785827517871,0.839465854956683,0,0,5,140,235,0.00479191727936268,2.61904761904762,1.02666666666667,375,147,91.8299319727891
"677",1,"BlackSea",677,385,10777,27.9922077922078,0.145792748917749,73.312925170068,28.7386666666667,0,0.61038961038961,0.012987012987013,0.363636363636364,1.98785827517871,0.839465854956683,0,0,5,140,235,0.00479191727936268,2.61904761904762,1.02666666666667,375,147,91.8299319727891
"678",1,"BlackSea",678,385,10777,27.9922077922078,0.145792748917749,73.312925170068,28.7386666666667,0,0.61038961038961,0.012987012987013,0.363636363636364,1.98785827517871,0.839465854956683,0,0,5,140,235,0.00479191727936268,2.61904761904762,1.02666666666667,375,147,91.8299319727891
