"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"6849",1,"Steppic",6849,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6850",1,"Steppic",6850,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6851",1,"Steppic",6851,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6852",1,"Steppic",6852,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6853",1,"Steppic",6853,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6854",1,"Steppic",6854,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6855",1,"Steppic",6855,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6856",1,"Steppic",6856,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6857",1,"Steppic",6857,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6858",1,"Steppic",6858,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6859",1,"Steppic",6859,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6860",1,"Steppic",6860,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6861",1,"Steppic",6861,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6862",1,"Steppic",6862,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6863",1,"Steppic",6863,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6864",1,"Steppic",6864,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6865",1,"Steppic",6865,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6866",1,"Steppic",6866,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6867",1,"Steppic",6867,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6868",1,"Steppic",6868,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6869",1,"Steppic",6869,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6870",1,"Steppic",6870,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6871",1,"Steppic",6871,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6872",1,"Steppic",6872,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6873",1,"Steppic",6873,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6874",1,"Steppic",6874,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6875",1,"Steppic",6875,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6876",1,"Steppic",6876,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6877",1,"Steppic",6877,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6878",1,"Steppic",6878,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6879",1,"Steppic",6879,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6880",1,"Steppic",6880,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6881",1,"Steppic",6881,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6882",1,"Steppic",6882,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6883",1,"Steppic",6883,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6884",1,"Steppic",6884,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6885",1,"Steppic",6885,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6886",1,"Steppic",6886,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6887",1,"Steppic",6887,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6888",1,"Steppic",6888,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6889",1,"Steppic",6889,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6890",1,"Steppic",6890,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6891",1,"Steppic",6891,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6892",1,"Steppic",6892,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6893",1,"Steppic",6893,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6894",1,"Steppic",6894,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6895",1,"Steppic",6895,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6896",1,"Steppic",6896,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6897",1,"Steppic",6897,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6898",1,"Steppic",6898,496,14889,30.0181451612903,0.121285434995112,82.7166666666667,30.2621951219512,0,0.637096774193548,0.00806451612903226,0.354838709677419,2.0873656807456,0.856654460657449,0,0,4,176,316,0.00294322241097689,2.75555555555556,1.00813008130081,492,180,109.977777777778
"6899",1,"Steppic",6899,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6900",1,"Steppic",6900,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6901",1,"Steppic",6901,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6902",1,"Steppic",6902,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6903",1,"Steppic",6903,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6904",1,"Steppic",6904,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6905",1,"Steppic",6905,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6906",1,"Steppic",6906,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6907",1,"Steppic",6907,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6908",1,"Steppic",6908,498,15003,30.1265060240964,0.121233424644251,82.8895027624309,30.3704453441296,0,0.636546184738956,0.00803212851405622,0.355421686746988,2.08208845714616,0.861385726217823,0,0,4,177,317,0.00292093236930668,2.75138121546961,1.0080971659919,494,181,110.121546961326
"6909",1,"Steppic",6909,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6910",1,"Steppic",6910,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6911",1,"Steppic",6911,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6912",1,"Steppic",6912,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6913",1,"Steppic",6913,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6914",1,"Steppic",6914,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6915",1,"Steppic",6915,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6916",1,"Steppic",6916,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6917",1,"Steppic",6917,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6918",1,"Steppic",6918,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6919",1,"Steppic",6919,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6920",1,"Steppic",6920,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6921",1,"Steppic",6921,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6922",1,"Steppic",6922,499,15046,30.1523046092184,0.121093592808106,83.1270718232044,30.3959595959596,0,0.637274549098196,0.00801603206412826,0.354709418837675,2.08413560350079,0.859996589012511,0,0,4,177,318,0.00291258771903813,2.75690607734807,1.00808080808081,495,181,110.121546961326
"6923",1,"Steppic",6923,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6924",1,"Steppic",6924,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6925",1,"Steppic",6925,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6926",1,"Steppic",6926,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6927",1,"Steppic",6927,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6928",1,"Steppic",6928,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6929",1,"Steppic",6929,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6930",1,"Steppic",6930,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6931",1,"Steppic",6931,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6932",1,"Steppic",6932,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6933",1,"Steppic",6933,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6934",1,"Steppic",6934,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6935",1,"Steppic",6935,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6936",1,"Steppic",6936,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6937",1,"Steppic",6937,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6938",1,"Steppic",6938,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6939",1,"Steppic",6939,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6940",1,"Steppic",6940,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6941",1,"Steppic",6941,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6942",1,"Steppic",6942,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6943",1,"Steppic",6943,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6944",1,"Steppic",6944,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6945",1,"Steppic",6945,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6946",1,"Steppic",6946,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6947",1,"Steppic",6947,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6948",1,"Steppic",6948,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
"6949",1,"Steppic",6949,500,15054,30.108,0.120673346693387,83.171270718232,30.3508064516129,0,0.638,0.008,0.354,2.08707042000711,0.861027621972955,0,0,4,177,319,0.00291104055941105,2.76243093922652,1.00806451612903,496,181,110.121546961326
