"","replicate","region","area","species","links","links_per_sp","connectances","indegrees","outdegrees","maxsims","basals","tops","intermediates","sd_gen","sd_vul","overlaps","omnivorys","S_tops","S_intermediates","S_basals","modularities","normalised_indegree","normalised_outdegree","resources","consumers","potential_indegree"
"5571",1,"Alpine",5571,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5572",1,"Alpine",5572,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5573",1,"Alpine",5573,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5574",1,"Alpine",5574,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5575",1,"Alpine",5575,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5576",1,"Alpine",5576,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5577",1,"Alpine",5577,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5578",1,"Alpine",5578,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5579",1,"Alpine",5579,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5580",1,"Alpine",5580,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5581",1,"Alpine",5581,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5582",1,"Alpine",5582,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5583",1,"Alpine",5583,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5584",1,"Alpine",5584,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5585",1,"Alpine",5585,617,22143,35.8881685575365,0.116520027784209,102.990697674419,36.35960591133,0,0.649918962722853,0.0113452188006483,0.337115072933549,2.11563257063296,0.826012656260814,0,0,7,208,401,0.00350492796860635,2.86976744186047,1.01313628899836,609,215,148.274418604651
"5586",1,"Alpine",5586,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5587",1,"Alpine",5587,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5588",1,"Alpine",5588,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5589",1,"Alpine",5589,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5590",1,"Alpine",5590,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5591",1,"Alpine",5591,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5592",1,"Alpine",5592,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5593",1,"Alpine",5593,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5594",1,"Alpine",5594,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5595",1,"Alpine",5595,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5596",1,"Alpine",5596,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5597",1,"Alpine",5597,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5598",1,"Alpine",5598,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5599",1,"Alpine",5599,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5600",1,"Alpine",5600,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5601",1,"Alpine",5601,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5602",1,"Alpine",5602,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5603",1,"Alpine",5603,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5604",1,"Alpine",5604,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5605",1,"Alpine",5605,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5606",1,"Alpine",5606,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5607",1,"Alpine",5607,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5608",1,"Alpine",5608,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5609",1,"Alpine",5609,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5610",1,"Alpine",5610,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5611",1,"Alpine",5611,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5612",1,"Alpine",5612,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5613",1,"Alpine",5613,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5614",1,"Alpine",5614,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5615",1,"Alpine",5615,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5616",1,"Alpine",5616,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5617",1,"Alpine",5617,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5618",1,"Alpine",5618,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5619",1,"Alpine",5619,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5620",1,"Alpine",5620,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5621",1,"Alpine",5621,618,22191,35.9077669902913,0.116394706613586,103.213953488372,36.3786885245902,0,0.650485436893204,0.0113268608414239,0.336569579288026,2.11828908594423,0.825004117942253,0,0,7,208,402,0.00349735422059894,2.87441860465116,1.01311475409836,610,215,148.274418604651
"5622",1,"Alpine",5622,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5623",1,"Alpine",5623,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5624",1,"Alpine",5624,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5625",1,"Alpine",5625,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5626",1,"Alpine",5626,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5627",1,"Alpine",5627,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5628",1,"Alpine",5628,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5629",1,"Alpine",5629,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5630",1,"Alpine",5630,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5631",1,"Alpine",5631,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5632",1,"Alpine",5632,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5633",1,"Alpine",5633,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5634",1,"Alpine",5634,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5635",1,"Alpine",5635,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5636",1,"Alpine",5636,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5637",1,"Alpine",5637,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5638",1,"Alpine",5638,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5639",1,"Alpine",5639,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5640",1,"Alpine",5640,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5641",1,"Alpine",5641,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5642",1,"Alpine",5642,619,22194,35.8546042003231,0.116034317800398,103.227906976744,36.3240589198036,0,0.651050080775444,0.0113085621970921,0.336025848142165,2.12039183949436,0.826382438990301,0,0,7,208,403,0.00349688180722296,2.87906976744186,1.01309328968903,611,215,148.274418604651
"5643",1,"Alpine",5643,620,22236,35.8645161290323,0.115878888946792,103.423255813953,36.3333333333333,0,0.651612903225806,0.0112903225806452,0.335483870967742,2.12347958779605,0.825515134524022,0,0,7,208,404,0.00349037116393447,2.88372093023256,1.01307189542484,612,215,148.274418604651
"5644",1,"Alpine",5644,620,22236,35.8645161290323,0.115878888946792,103.423255813953,36.3333333333333,0,0.651612903225806,0.0112903225806452,0.335483870967742,2.12347958779605,0.825515134524022,0,0,7,208,404,0.00349037116393447,2.88372093023256,1.01307189542484,612,215,148.274418604651
"5645",1,"Alpine",5645,620,22236,35.8645161290323,0.115878888946792,103.423255813953,36.3333333333333,0,0.651612903225806,0.0112903225806452,0.335483870967742,2.12347958779605,0.825515134524022,0,0,7,208,404,0.00349037116393447,2.88372093023256,1.01307189542484,612,215,148.274418604651
"5646",1,"Alpine",5646,621,22324,35.9484702093398,0.115962807126903,103.832558139535,36.4176182707993,0,0.652173913043478,0.0112721417069243,0.334943639291465,2.12343450760462,0.824978112910319,0,0,7,208,405,0.00347662554122508,2.88837209302326,1.01305057096248,613,215,148.274418604651
"5647",1,"Alpine",5647,621,22324,35.9484702093398,0.115962807126903,103.832558139535,36.4176182707993,0,0.652173913043478,0.0112721417069243,0.334943639291465,2.12343450760462,0.824978112910319,0,0,7,208,405,0.00347662554122508,2.88837209302326,1.01305057096248,613,215,148.274418604651
"5648",1,"Alpine",5648,621,22324,35.9484702093398,0.115962807126903,103.832558139535,36.4176182707993,0,0.652173913043478,0.0112721417069243,0.334943639291465,2.12343450760462,0.824978112910319,0,0,7,208,405,0.00347662554122508,2.88837209302326,1.01305057096248,613,215,148.274418604651
"5649",1,"Alpine",5649,623,22358,35.8876404494382,0.115394342281152,103.990697674419,36.3544715447154,0,0.653290529695024,0.0112359550561798,0.333868378812199,2.12864760900626,0.825928255631385,0,0,7,208,407,0.00347134377807379,2.89767441860465,1.0130081300813,615,215,148.274418604651
"5650",1,"Alpine",5650,626,22487,35.9217252396166,0.114949520766773,104.590697674419,36.3867313915858,0,0.654952076677316,0.0111821086261981,0.332268370607029,2.13469425484871,0.825497122423503,0,0,7,208,410,0.00345162278972566,2.91162790697674,1.01294498381877,618,215,148.274418604651
"5651",1,"Alpine",5651,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5652",1,"Alpine",5652,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5653",1,"Alpine",5653,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5654",1,"Alpine",5654,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5655",1,"Alpine",5655,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5656",1,"Alpine",5656,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5657",1,"Alpine",5657,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5658",1,"Alpine",5658,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5659",1,"Alpine",5659,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5660",1,"Alpine",5660,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5661",1,"Alpine",5661,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5662",1,"Alpine",5662,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5663",1,"Alpine",5663,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5664",1,"Alpine",5664,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5665",1,"Alpine",5665,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5666",1,"Alpine",5666,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5667",1,"Alpine",5667,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5668",1,"Alpine",5668,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
"5669",1,"Alpine",5669,628,22630,36.0350318471338,0.114944280214143,105.255813953488,36.5,0,0.656050955414013,0.0111464968152866,0.331210191082803,2.13612203925041,0.823475488325301,0,0,7,208,412,0.00342983286827803,2.92093023255814,1.01290322580645,620,215,148.274418604651
